data,valor,series
1999-09-03,32.25,commodities_bcb_d
1999-09-04,32.294999999999995,commodities_bcb_d
1999-09-05,32.339999999999996,commodities_bcb_d
1999-09-06,32.385,commodities_bcb_d
1999-09-07,32.43,commodities_bcb_d
1999-09-08,32.474999999999994,commodities_bcb_d
1999-09-09,32.519999999999996,commodities_bcb_d
1999-09-10,32.565,commodities_bcb_d
1999-09-11,32.61,commodities_bcb_d
1999-09-12,32.654999999999994,commodities_bcb_d
1999-09-13,32.699999999999996,commodities_bcb_d
1999-09-14,32.745,commodities_bcb_d
1999-09-15,32.79,commodities_bcb_d
1999-09-16,32.834999999999994,commodities_bcb_d
1999-09-17,32.879999999999995,commodities_bcb_d
1999-09-18,32.925,commodities_bcb_d
1999-09-19,32.97,commodities_bcb_d
1999-09-20,33.015,commodities_bcb_d
1999-09-21,33.059999999999995,commodities_bcb_d
1999-09-22,33.105,commodities_bcb_d
1999-09-23,33.15,commodities_bcb_d
1999-09-24,33.195,commodities_bcb_d
1999-09-25,33.239999999999995,commodities_bcb_d
1999-09-26,33.285,commodities_bcb_d
1999-09-27,33.33,commodities_bcb_d
1999-09-28,33.375,commodities_bcb_d
1999-09-29,33.419999999999995,commodities_bcb_d
1999-09-30,33.464999999999996,commodities_bcb_d
1999-10-01,33.51,commodities_bcb_d
1999-10-02,33.475806451612904,commodities_bcb_d
1999-10-03,33.4416129032258,commodities_bcb_d
1999-10-04,33.40741935483871,commodities_bcb_d
1999-10-05,33.373225806451615,commodities_bcb_d
1999-10-06,33.33903225806451,commodities_bcb_d
1999-10-07,33.30483870967742,commodities_bcb_d
1999-10-08,33.270645161290325,commodities_bcb_d
1999-10-09,33.236451612903224,commodities_bcb_d
1999-10-10,33.20225806451613,commodities_bcb_d
1999-10-11,33.16806451612903,commodities_bcb_d
1999-10-12,33.133870967741935,commodities_bcb_d
1999-10-13,33.09967741935484,commodities_bcb_d
1999-10-14,33.06548387096774,commodities_bcb_d
1999-10-15,33.031290322580645,commodities_bcb_d
1999-10-16,32.99709677419355,commodities_bcb_d
1999-10-17,32.96290322580645,commodities_bcb_d
1999-10-18,32.928709677419356,commodities_bcb_d
1999-10-19,32.89451612903226,commodities_bcb_d
1999-10-20,32.86032258064516,commodities_bcb_d
1999-10-21,32.826129032258066,commodities_bcb_d
1999-10-22,32.79193548387097,commodities_bcb_d
1999-10-23,32.75774193548387,commodities_bcb_d
1999-10-24,32.72354838709678,commodities_bcb_d
1999-10-25,32.689354838709676,commodities_bcb_d
1999-10-26,32.65516129032258,commodities_bcb_d
1999-10-27,32.62096774193549,commodities_bcb_d
1999-10-28,32.586774193548386,commodities_bcb_d
1999-10-29,32.55258064516129,commodities_bcb_d
1999-10-30,32.5183870967742,commodities_bcb_d
1999-10-31,32.4841935483871,commodities_bcb_d
1999-11-01,32.45,commodities_bcb_d
1999-11-02,32.388333333333335,commodities_bcb_d
1999-11-03,32.32666666666667,commodities_bcb_d
1999-11-04,32.265,commodities_bcb_d
1999-11-05,32.20333333333333,commodities_bcb_d
1999-11-06,32.141666666666666,commodities_bcb_d
1999-11-07,32.080000000000005,commodities_bcb_d
1999-11-08,32.01833333333334,commodities_bcb_d
1999-11-09,31.95666666666667,commodities_bcb_d
1999-11-10,31.895000000000003,commodities_bcb_d
1999-11-11,31.833333333333336,commodities_bcb_d
1999-11-12,31.77166666666667,commodities_bcb_d
1999-11-13,31.71,commodities_bcb_d
1999-11-14,31.648333333333337,commodities_bcb_d
1999-11-15,31.58666666666667,commodities_bcb_d
1999-11-16,31.525000000000002,commodities_bcb_d
1999-11-17,31.463333333333335,commodities_bcb_d
1999-11-18,31.401666666666667,commodities_bcb_d
1999-11-19,31.340000000000003,commodities_bcb_d
1999-11-20,31.278333333333336,commodities_bcb_d
1999-11-21,31.21666666666667,commodities_bcb_d
1999-11-22,31.155,commodities_bcb_d
1999-11-23,31.093333333333334,commodities_bcb_d
1999-11-24,31.03166666666667,commodities_bcb_d
1999-11-25,30.970000000000002,commodities_bcb_d
1999-11-26,30.908333333333335,commodities_bcb_d
1999-11-27,30.846666666666668,commodities_bcb_d
1999-11-28,30.785,commodities_bcb_d
1999-11-29,30.723333333333336,commodities_bcb_d
1999-11-30,30.66166666666667,commodities_bcb_d
1999-12-01,30.6,commodities_bcb_d
1999-12-02,30.576451612903227,commodities_bcb_d
1999-12-03,30.552903225806453,commodities_bcb_d
1999-12-04,30.52935483870968,commodities_bcb_d
1999-12-05,30.505806451612905,commodities_bcb_d
1999-12-06,30.48225806451613,commodities_bcb_d
1999-12-07,30.458709677419357,commodities_bcb_d
1999-12-08,30.435161290322583,commodities_bcb_d
1999-12-09,30.41161290322581,commodities_bcb_d
1999-12-10,30.388064516129035,commodities_bcb_d
1999-12-11,30.36451612903226,commodities_bcb_d
1999-12-12,30.340967741935486,commodities_bcb_d
1999-12-13,30.317419354838712,commodities_bcb_d
1999-12-14,30.293870967741938,commodities_bcb_d
1999-12-15,30.270322580645164,commodities_bcb_d
1999-12-16,30.24677419354839,commodities_bcb_d
1999-12-17,30.223225806451612,commodities_bcb_d
1999-12-18,30.19967741935484,commodities_bcb_d
1999-12-19,30.176129032258064,commodities_bcb_d
1999-12-20,30.15258064516129,commodities_bcb_d
1999-12-21,30.129032258064516,commodities_bcb_d
1999-12-22,30.105483870967742,commodities_bcb_d
1999-12-23,30.081935483870968,commodities_bcb_d
1999-12-24,30.058387096774194,commodities_bcb_d
1999-12-25,30.03483870967742,commodities_bcb_d
1999-12-26,30.011290322580646,commodities_bcb_d
1999-12-27,29.98774193548387,commodities_bcb_d
1999-12-28,29.964193548387097,commodities_bcb_d
1999-12-29,29.940645161290323,commodities_bcb_d
1999-12-30,29.91709677419355,commodities_bcb_d
1999-12-31,29.893548387096775,commodities_bcb_d
2000-01-01,29.87,commodities_bcb_d
2000-01-02,29.89193548387097,commodities_bcb_d
2000-01-03,29.913870967741936,commodities_bcb_d
2000-01-04,29.935806451612905,commodities_bcb_d
2000-01-05,29.95774193548387,commodities_bcb_d
2000-01-06,29.97967741935484,commodities_bcb_d
2000-01-07,30.00161290322581,commodities_bcb_d
2000-01-08,30.023548387096774,commodities_bcb_d
2000-01-09,30.045483870967743,commodities_bcb_d
2000-01-10,30.067419354838712,commodities_bcb_d
2000-01-11,30.089354838709678,commodities_bcb_d
2000-01-12,30.111290322580647,commodities_bcb_d
2000-01-13,30.133225806451613,commodities_bcb_d
2000-01-14,30.15516129032258,commodities_bcb_d
2000-01-15,30.17709677419355,commodities_bcb_d
2000-01-16,30.199032258064516,commodities_bcb_d
2000-01-17,30.220967741935485,commodities_bcb_d
2000-01-18,30.24290322580645,commodities_bcb_d
2000-01-19,30.26483870967742,commodities_bcb_d
2000-01-20,30.28677419354839,commodities_bcb_d
2000-01-21,30.308709677419355,commodities_bcb_d
2000-01-22,30.330645161290324,commodities_bcb_d
2000-01-23,30.35258064516129,commodities_bcb_d
2000-01-24,30.37451612903226,commodities_bcb_d
2000-01-25,30.396451612903228,commodities_bcb_d
2000-01-26,30.418387096774193,commodities_bcb_d
2000-01-27,30.440322580645162,commodities_bcb_d
2000-01-28,30.46225806451613,commodities_bcb_d
2000-01-29,30.484193548387097,commodities_bcb_d
2000-01-30,30.506129032258066,commodities_bcb_d
2000-01-31,30.52806451612903,commodities_bcb_d
2000-02-01,30.55,commodities_bcb_d
2000-02-02,30.556551724137933,commodities_bcb_d
2000-02-03,30.563103448275864,commodities_bcb_d
2000-02-04,30.569655172413793,commodities_bcb_d
2000-02-05,30.576206896551724,commodities_bcb_d
2000-02-06,30.582758620689656,commodities_bcb_d
2000-02-07,30.589310344827588,commodities_bcb_d
2000-02-08,30.595862068965516,commodities_bcb_d
2000-02-09,30.602413793103448,commodities_bcb_d
2000-02-10,30.60896551724138,commodities_bcb_d
2000-02-11,30.61551724137931,commodities_bcb_d
2000-02-12,30.62206896551724,commodities_bcb_d
2000-02-13,30.628620689655172,commodities_bcb_d
2000-02-14,30.635172413793104,commodities_bcb_d
2000-02-15,30.641724137931035,commodities_bcb_d
2000-02-16,30.648275862068964,commodities_bcb_d
2000-02-17,30.654827586206896,commodities_bcb_d
2000-02-18,30.661379310344827,commodities_bcb_d
2000-02-19,30.66793103448276,commodities_bcb_d
2000-02-20,30.674482758620687,commodities_bcb_d
2000-02-21,30.68103448275862,commodities_bcb_d
2000-02-22,30.68758620689655,commodities_bcb_d
2000-02-23,30.694137931034483,commodities_bcb_d
2000-02-24,30.70068965517241,commodities_bcb_d
2000-02-25,30.707241379310343,commodities_bcb_d
2000-02-26,30.713793103448275,commodities_bcb_d
2000-02-27,30.720344827586207,commodities_bcb_d
2000-02-28,30.726896551724135,commodities_bcb_d
2000-02-29,30.733448275862067,commodities_bcb_d
2000-03-01,30.74,commodities_bcb_d
2000-03-02,30.73290322580645,commodities_bcb_d
2000-03-03,30.7258064516129,commodities_bcb_d
2000-03-04,30.718709677419355,commodities_bcb_d
2000-03-05,30.711612903225806,commodities_bcb_d
2000-03-06,30.704516129032257,commodities_bcb_d
2000-03-07,30.697419354838708,commodities_bcb_d
2000-03-08,30.69032258064516,commodities_bcb_d
2000-03-09,30.683225806451613,commodities_bcb_d
2000-03-10,30.676129032258064,commodities_bcb_d
2000-03-11,30.669032258064515,commodities_bcb_d
2000-03-12,30.661935483870966,commodities_bcb_d
2000-03-13,30.654838709677417,commodities_bcb_d
2000-03-14,30.64774193548387,commodities_bcb_d
2000-03-15,30.640645161290323,commodities_bcb_d
2000-03-16,30.633548387096774,commodities_bcb_d
2000-03-17,30.626451612903224,commodities_bcb_d
2000-03-18,30.619354838709675,commodities_bcb_d
2000-03-19,30.612258064516126,commodities_bcb_d
2000-03-20,30.60516129032258,commodities_bcb_d
2000-03-21,30.598064516129032,commodities_bcb_d
2000-03-22,30.590967741935483,commodities_bcb_d
2000-03-23,30.583870967741934,commodities_bcb_d
2000-03-24,30.576774193548385,commodities_bcb_d
2000-03-25,30.56967741935484,commodities_bcb_d
2000-03-26,30.56258064516129,commodities_bcb_d
2000-03-27,30.55548387096774,commodities_bcb_d
2000-03-28,30.548387096774192,commodities_bcb_d
2000-03-29,30.541290322580643,commodities_bcb_d
2000-03-30,30.534193548387098,commodities_bcb_d
2000-03-31,30.52709677419355,commodities_bcb_d
2000-04-01,30.52,commodities_bcb_d
2000-04-02,30.64,commodities_bcb_d
2000-04-03,30.759999999999998,commodities_bcb_d
2000-04-04,30.88,commodities_bcb_d
2000-04-05,31.0,commodities_bcb_d
2000-04-06,31.119999999999997,commodities_bcb_d
2000-04-07,31.24,commodities_bcb_d
2000-04-08,31.36,commodities_bcb_d
2000-04-09,31.48,commodities_bcb_d
2000-04-10,31.599999999999998,commodities_bcb_d
2000-04-11,31.72,commodities_bcb_d
2000-04-12,31.84,commodities_bcb_d
2000-04-13,31.959999999999997,commodities_bcb_d
2000-04-14,32.08,commodities_bcb_d
2000-04-15,32.199999999999996,commodities_bcb_d
2000-04-16,32.32,commodities_bcb_d
2000-04-17,32.44,commodities_bcb_d
2000-04-18,32.559999999999995,commodities_bcb_d
2000-04-19,32.68,commodities_bcb_d
2000-04-20,32.8,commodities_bcb_d
2000-04-21,32.92,commodities_bcb_d
2000-04-22,33.04,commodities_bcb_d
2000-04-23,33.16,commodities_bcb_d
2000-04-24,33.28,commodities_bcb_d
2000-04-25,33.4,commodities_bcb_d
2000-04-26,33.519999999999996,commodities_bcb_d
2000-04-27,33.64,commodities_bcb_d
2000-04-28,33.76,commodities_bcb_d
2000-04-29,33.879999999999995,commodities_bcb_d
2000-04-30,34.0,commodities_bcb_d
2000-05-01,34.12,commodities_bcb_d
2000-05-02,34.184838709677415,commodities_bcb_d
2000-05-03,34.24967741935484,commodities_bcb_d
2000-05-04,34.314516129032256,commodities_bcb_d
2000-05-05,34.37935483870967,commodities_bcb_d
2000-05-06,34.4441935483871,commodities_bcb_d
2000-05-07,34.509032258064515,commodities_bcb_d
2000-05-08,34.57387096774193,commodities_bcb_d
2000-05-09,34.63870967741936,commodities_bcb_d
2000-05-10,34.703548387096774,commodities_bcb_d
2000-05-11,34.76838709677419,commodities_bcb_d
2000-05-12,34.833225806451615,commodities_bcb_d
2000-05-13,34.89806451612903,commodities_bcb_d
2000-05-14,34.96290322580645,commodities_bcb_d
2000-05-15,35.027741935483874,commodities_bcb_d
2000-05-16,35.09258064516129,commodities_bcb_d
2000-05-17,35.15741935483871,commodities_bcb_d
2000-05-18,35.222258064516126,commodities_bcb_d
2000-05-19,35.28709677419355,commodities_bcb_d
2000-05-20,35.35193548387097,commodities_bcb_d
2000-05-21,35.416774193548385,commodities_bcb_d
2000-05-22,35.48161290322581,commodities_bcb_d
2000-05-23,35.546451612903226,commodities_bcb_d
2000-05-24,35.61129032258064,commodities_bcb_d
2000-05-25,35.67612903225807,commodities_bcb_d
2000-05-26,35.740967741935485,commodities_bcb_d
2000-05-27,35.8058064516129,commodities_bcb_d
2000-05-28,35.87064516129033,commodities_bcb_d
2000-05-29,35.935483870967744,commodities_bcb_d
2000-05-30,36.00032258064516,commodities_bcb_d
2000-05-31,36.065161290322585,commodities_bcb_d
2000-06-01,36.13,commodities_bcb_d
2000-06-02,36.10933333333334,commodities_bcb_d
2000-06-03,36.08866666666667,commodities_bcb_d
2000-06-04,36.068000000000005,commodities_bcb_d
2000-06-05,36.047333333333334,commodities_bcb_d
2000-06-06,36.02666666666667,commodities_bcb_d
2000-06-07,36.006,commodities_bcb_d
2000-06-08,35.98533333333334,commodities_bcb_d
2000-06-09,35.964666666666666,commodities_bcb_d
2000-06-10,35.944,commodities_bcb_d
2000-06-11,35.92333333333333,commodities_bcb_d
2000-06-12,35.90266666666667,commodities_bcb_d
2000-06-13,35.882,commodities_bcb_d
2000-06-14,35.861333333333334,commodities_bcb_d
2000-06-15,35.840666666666664,commodities_bcb_d
2000-06-16,35.82,commodities_bcb_d
2000-06-17,35.79933333333334,commodities_bcb_d
2000-06-18,35.778666666666666,commodities_bcb_d
2000-06-19,35.758,commodities_bcb_d
2000-06-20,35.73733333333333,commodities_bcb_d
2000-06-21,35.71666666666667,commodities_bcb_d
2000-06-22,35.696,commodities_bcb_d
2000-06-23,35.675333333333334,commodities_bcb_d
2000-06-24,35.654666666666664,commodities_bcb_d
2000-06-25,35.634,commodities_bcb_d
2000-06-26,35.61333333333333,commodities_bcb_d
2000-06-27,35.592666666666666,commodities_bcb_d
2000-06-28,35.571999999999996,commodities_bcb_d
2000-06-29,35.55133333333333,commodities_bcb_d
2000-06-30,35.53066666666666,commodities_bcb_d
2000-07-01,35.51,commodities_bcb_d
2000-07-02,35.56483870967742,commodities_bcb_d
2000-07-03,35.619677419354836,commodities_bcb_d
2000-07-04,35.674516129032256,commodities_bcb_d
2000-07-05,35.729354838709675,commodities_bcb_d
2000-07-06,35.784193548387094,commodities_bcb_d
2000-07-07,35.83903225806451,commodities_bcb_d
2000-07-08,35.89387096774193,commodities_bcb_d
2000-07-09,35.94870967741935,commodities_bcb_d
2000-07-10,36.00354838709677,commodities_bcb_d
2000-07-11,36.05838709677419,commodities_bcb_d
2000-07-12,36.11322580645161,commodities_bcb_d
2000-07-13,36.16806451612903,commodities_bcb_d
2000-07-14,36.22290322580645,commodities_bcb_d
2000-07-15,36.27774193548387,commodities_bcb_d
2000-07-16,36.332580645161286,commodities_bcb_d
2000-07-17,36.38741935483871,commodities_bcb_d
2000-07-18,36.44225806451613,commodities_bcb_d
2000-07-19,36.49709677419355,commodities_bcb_d
2000-07-20,36.55193548387097,commodities_bcb_d
2000-07-21,36.60677419354839,commodities_bcb_d
2000-07-22,36.66161290322581,commodities_bcb_d
2000-07-23,36.71645161290323,commodities_bcb_d
2000-07-24,36.77129032258065,commodities_bcb_d
2000-07-25,36.826129032258066,commodities_bcb_d
2000-07-26,36.880967741935486,commodities_bcb_d
2000-07-27,36.935806451612905,commodities_bcb_d
2000-07-28,36.990645161290324,commodities_bcb_d
2000-07-29,37.04548387096774,commodities_bcb_d
2000-07-30,37.10032258064516,commodities_bcb_d
2000-07-31,37.15516129032258,commodities_bcb_d
2000-08-01,37.21,commodities_bcb_d
2000-08-02,37.318387096774195,commodities_bcb_d
2000-08-03,37.42677419354839,commodities_bcb_d
2000-08-04,37.535161290322584,commodities_bcb_d
2000-08-05,37.64354838709677,commodities_bcb_d
2000-08-06,37.751935483870966,commodities_bcb_d
2000-08-07,37.86032258064516,commodities_bcb_d
2000-08-08,37.968709677419355,commodities_bcb_d
2000-08-09,38.07709677419355,commodities_bcb_d
2000-08-10,38.185483870967744,commodities_bcb_d
2000-08-11,38.29387096774194,commodities_bcb_d
2000-08-12,38.40225806451613,commodities_bcb_d
2000-08-13,38.51064516129032,commodities_bcb_d
2000-08-14,38.619032258064514,commodities_bcb_d
2000-08-15,38.72741935483871,commodities_bcb_d
2000-08-16,38.8358064516129,commodities_bcb_d
2000-08-17,38.9441935483871,commodities_bcb_d
2000-08-18,39.05258064516129,commodities_bcb_d
2000-08-19,39.16096774193549,commodities_bcb_d
2000-08-20,39.26935483870968,commodities_bcb_d
2000-08-21,39.37774193548387,commodities_bcb_d
2000-08-22,39.48612903225806,commodities_bcb_d
2000-08-23,39.59451612903226,commodities_bcb_d
2000-08-24,39.70290322580645,commodities_bcb_d
2000-08-25,39.811290322580646,commodities_bcb_d
2000-08-26,39.91967741935484,commodities_bcb_d
2000-08-27,40.028064516129035,commodities_bcb_d
2000-08-28,40.13645161290323,commodities_bcb_d
2000-08-29,40.24483870967742,commodities_bcb_d
2000-08-30,40.35322580645161,commodities_bcb_d
2000-08-31,40.461612903225806,commodities_bcb_d
2000-09-01,40.57,commodities_bcb_d
2000-09-02,40.61633333333334,commodities_bcb_d
2000-09-03,40.66266666666667,commodities_bcb_d
2000-09-04,40.709,commodities_bcb_d
2000-09-05,40.75533333333333,commodities_bcb_d
2000-09-06,40.80166666666667,commodities_bcb_d
2000-09-07,40.848,commodities_bcb_d
2000-09-08,40.894333333333336,commodities_bcb_d
2000-09-09,40.940666666666665,commodities_bcb_d
2000-09-10,40.987,commodities_bcb_d
2000-09-11,41.03333333333333,commodities_bcb_d
2000-09-12,41.07966666666667,commodities_bcb_d
2000-09-13,41.126,commodities_bcb_d
2000-09-14,41.172333333333334,commodities_bcb_d
2000-09-15,41.218666666666664,commodities_bcb_d
2000-09-16,41.265,commodities_bcb_d
2000-09-17,41.31133333333334,commodities_bcb_d
2000-09-18,41.35766666666667,commodities_bcb_d
2000-09-19,41.404,commodities_bcb_d
2000-09-20,41.45033333333333,commodities_bcb_d
2000-09-21,41.49666666666667,commodities_bcb_d
2000-09-22,41.543,commodities_bcb_d
2000-09-23,41.589333333333336,commodities_bcb_d
2000-09-24,41.635666666666665,commodities_bcb_d
2000-09-25,41.682,commodities_bcb_d
2000-09-26,41.72833333333333,commodities_bcb_d
2000-09-27,41.77466666666667,commodities_bcb_d
2000-09-28,41.821,commodities_bcb_d
2000-09-29,41.867333333333335,commodities_bcb_d
2000-09-30,41.913666666666664,commodities_bcb_d
2000-10-01,41.96,commodities_bcb_d
2000-10-02,42.068387096774195,commodities_bcb_d
2000-10-03,42.17677419354839,commodities_bcb_d
2000-10-04,42.285161290322584,commodities_bcb_d
2000-10-05,42.39354838709677,commodities_bcb_d
2000-10-06,42.501935483870966,commodities_bcb_d
2000-10-07,42.61032258064516,commodities_bcb_d
2000-10-08,42.718709677419355,commodities_bcb_d
2000-10-09,42.82709677419355,commodities_bcb_d
2000-10-10,42.935483870967744,commodities_bcb_d
2000-10-11,43.04387096774194,commodities_bcb_d
2000-10-12,43.15225806451613,commodities_bcb_d
2000-10-13,43.26064516129032,commodities_bcb_d
2000-10-14,43.369032258064514,commodities_bcb_d
2000-10-15,43.47741935483871,commodities_bcb_d
2000-10-16,43.5858064516129,commodities_bcb_d
2000-10-17,43.6941935483871,commodities_bcb_d
2000-10-18,43.80258064516129,commodities_bcb_d
2000-10-19,43.91096774193549,commodities_bcb_d
2000-10-20,44.01935483870968,commodities_bcb_d
2000-10-21,44.12774193548387,commodities_bcb_d
2000-10-22,44.23612903225806,commodities_bcb_d
2000-10-23,44.34451612903226,commodities_bcb_d
